lat,lon,time
62.92,-101.37,54170.6834590002
58.27,-103.35000000000002,54805.130000000194
44.5625,-116.104164,224206.2105560001
63.204166,-117.34583,327244.324925
43.729168,77.870834,464056.12699300016
43.204166,-87.870834,729809.3546680002
58.495834,13.2375,730546.9858670001
58.329166,-112.07083,741544.5359060002
-25.420834,-54.545834,760796.8364050001
54.8625,77.72083,805097.6476159999
50.245834,-98.1625,820696.794651
51.870834,-104.27917,821370.4449540001
33.095833,-115.7125,1027346.5508459999
48.904167,-57.495834,1151031.9035800004
50.2625,46.295834,1298683.6173860002
48.054165,-95.0875,1333018.261387
54.39,127.67,1475779.5664330001
-15.895833,31.1375,1595838.17352
54.420834,-107.45417,1702765.4697540002
-11.8625,34.295834,2021050.370132
-8.454166,32.620834,2021337.905632
36.620834,42.929165,2234455.1618770002
-3.5875,-64.97083,2469749.582763
-4.4375,-63.470833,2470103.273163
42.44,77.52,2484678.875837
-0.69,33.56,2489449.053936
-0.8125,36.3375,2489841.290236
