lat,lon,time
54.77,-94.01999999999998,82358.42889299965
34.92,97.74,151771.02904500134
48.904167,-57.495834,185691.27353899967
-16.845833,28.2125,260788.47794399917
6.429167,0.004166667,394013.1677380013
58.45,38.53,394996.32963300246
58.029167,38.395832,395621.61503000243
50.570835,-70.67917,502603.2439190021
49.9375,-69.05417,503261.49691899994
57.89,-156.4,549101.8893330002
61.52,35.55,668165.3945700019
63.179165,33.770832,668923.5419710021
55.12,91.77,918211.1282520018
54.245834,91.42917,918892.6568450006
51.32,100.5,1174055.5722909993
64.33,27.31,1429179.2081460007
64.27917,27.279167,1430151.7407419996
64.17,-95.48000000000002,1457406.6659890013
64.76,-97.60000000000002,1458372.4849909996
66.14,-71.02999999999997,1463701.0240080017
64.89,-71.16000000000003,1464790.0063109992
60.0375,-162.4625,1638571.543766
46.8625,87.3875,2001820.9908220014
54.71,-107.33000000000001,2076973.4128010022
54.420834,-107.45417,2077706.681601001
23.29,32.85,2183182.813241001
41.8375,86.7625,2342559.817608002
58.58,27.49,2468721.6790599995
60.94,31.61,2469185.6915200003
61.19,28.61,2470085.5048500015
57.8625,27.9625,2470493.410527
59.945835,31.504168,2471007.4722730024
61.170834,28.445833,2471431.556645002
