lat,lon,time
-41.120834,-71.34583,372814.92718999507
44.98,-81.89999999999998,385622.6339499932
54.420834,-107.45417,482421.6850399971
54.079166,81.40417,545715.7069599954
54.8625,77.72083,607326.1822299915
50.604168,69.44583,636722.9211899918
43.729168,77.870834,1062814.2261300003
45.879166,81.8375,1062832.595889992
-7.4041667,30.2125,1080728.521100001
44.5625,-116.104164,1108226.7741899937
55.12,91.77,1142114.369539998
54.245834,91.42917,1142139.23221
-8.454166,32.620834,1166018.150810001
-11.8625,34.295834,1166035.875169991
41.18,68.02,1288616.6195599944
41.0625,68.4625,1288639.657569991
58.495834,13.2375,1311817.180589994
48.054165,-95.0875,1528415.009739995
45.8125,-87.02917,1528522.3180699977
43.204166,-87.870834,1528543.4524399927
44.5375,-110.3125,1534218.61262999
44.42,-110.34,1534241.9941399945
53.729168,21.720833,1670317.4563899986
-0.8125,36.3375,1719617.1777799958
46.1375,60.804165,1720420.3470899956
36.620834,42.929165,1926316.9631499914
2.8375,36.395832,2017718.7583199935
49.74,-88.47000000000003,2039621.460810001
51.420834,136.50417,2073731.901149999
-2.2958333,-56.6125,2253518.4618599946
-30.9375,-62.8625,2338223.916499992
