lat,lon,time
-16.51458299999996,28.531250000000057,217971.85114299646
-16.51458299999996,28.531250000000057,218467.2918409924
-16.51458299999996,28.531250000000057,219091.20743899257
-16.51458299999996,28.531250000000057,219708.31283699954
54.796688000000074,90.86562500000008,533321.557393996
54.796688000000074,90.86562500000008,534012.2380999965
54.796688000000074,90.86562500000008,534612.109906011
54.796688000000074,90.86562500000008,535239.658912993
62.61416100000008,111.06067800000005,782960.3588109894
62.61416100000008,111.06067800000005,784025.2049120027
62.61416100000008,111.06067800000005,785081.7062130081
62.61416100000008,111.06067800000005,786025.822814001
63.44375000000008,-97.12291699999997,1081648.96115
63.44375000000008,-97.12291699999997,1082733.2527510007
63.44375000000008,-97.12291699999997,1083758.3023530024
63.44375000000008,-97.12291699999997,1098396.8310760101
56.39615700000007,9.365625000000023,1833724.9189499998
56.39615700000007,9.365625000000023,1835504.8207509972
56.39615700000007,9.365625000000023,1837269.242451992
56.39615700000007,9.365625000000023,1839059.3016530038
32.321458000000064,65.12016400000005,2254600.6094210027
32.321458000000064,65.12016400000005,2257139.3961359863
32.321458000000064,65.12016400000005,2259375.681953999
32.321458000000064,65.12016400000005,2261916.156674008
